Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: Paraphrase train loss :: 2672.690
Epoch 0: STS train loss :: 8474.699
Epoch 0: SST train loss :: 40592.428
Epoch 0: STS train loss :: 8475.310
Epoch 0: Paraphrase train loss :: 2673.460
Epoch 0: STS train loss :: 8476.369
Epoch 0: SST train loss :: 40595.801
Epoch 0: Paraphrase train loss :: 2674.042
Epoch 0: Paraphrase train loss :: 2674.417
Epoch 0: SST train loss :: 40601.618
Epoch 0: STS train loss :: 8477.252
Epoch 0: Paraphrase train loss :: 2674.963
Epoch 0: STS train loss :: 8477.899
Epoch 0: SST train loss :: 40605.702
Epoch 0: STS train loss :: 8480.872
Epoch 0: Paraphrase train loss :: 2675.338
Epoch 0: SST train loss :: 40609.514
Epoch 0: SST train loss :: 40616.857
Epoch 0: Paraphrase train loss :: 2675.711
Epoch 0: STS train loss :: 8481.266
Epoch 0: Paraphrase train loss :: 2676.136
Epoch 0: SST train loss :: 40620.235
Epoch 0: STS train loss :: 8482.246
Epoch 0: STS train loss :: 8482.599
Epoch 0: Paraphrase train loss :: 2676.543
Epoch 0: SST train loss :: 40624.279
Epoch 0: SST train loss :: 40631.748
Epoch 0: Paraphrase train loss :: 2677.150
Epoch 0: STS train loss :: 8482.835
Epoch 0: Paraphrase train loss :: 2677.520
Epoch 0: SST train loss :: 40635.376
Epoch 0: STS train loss :: 8484.026
Epoch 0: STS train loss :: 8485.733
Epoch 0: Paraphrase train loss :: 2677.893
Epoch 0: SST train loss :: 40640.809
Epoch 0: STS train loss :: 8486.938
Epoch 0: Paraphrase train loss :: 2678.721
Epoch 0: SST train loss :: 40648.365
Epoch 0: SST train loss :: 40650.604
Epoch 0: STS train loss :: 8487.643
Epoch 0: Paraphrase train loss :: 2679.576
Epoch 0: SST train loss :: 40655.447
Epoch 0: STS train loss :: 8488.154
Epoch 0: Paraphrase train loss :: 2680.197
Epoch 0: STS train loss :: 8488.690
Epoch 0: SST train loss :: 40660.768
Epoch 0: Paraphrase train loss :: 2680.896
Epoch 0: SST train loss :: 40663.163
Epoch 0: STS train loss :: 8489.309
Epoch 0: Paraphrase train loss :: 2681.401
Epoch 0: Paraphrase train loss :: 2681.854
Epoch 0: SST train loss :: 40667.916
Epoch 0: STS train loss :: 8489.941
Epoch 0: STS train loss :: 8490.712
Epoch 0: Paraphrase train loss :: 2682.308
Epoch 0: SST train loss :: 40673.324
Epoch 0: Paraphrase train loss :: 2682.817
Epoch 0: STS train loss :: 8491.065
Epoch 0: SST train loss :: 40677.987
Epoch 0: Paraphrase train loss :: 2683.161
Epoch 0: SST train loss :: 40686.113
Epoch 0: STS train loss :: 8492.358
Epoch 0: Paraphrase train loss :: 2683.431
Epoch 0: SST train loss :: 40688.760
Epoch 0: STS train loss :: 8493.192
Epoch 0: SST train loss :: 40694.009
Epoch 0: Paraphrase train loss :: 2683.859
Epoch 0: STS train loss :: 8493.979
Epoch 0: Paraphrase train loss :: 2684.245
Epoch 0: STS train loss :: 8494.936
Epoch 0: SST train loss :: 40700.069
Epoch 0: SST train loss :: 40705.339
Epoch 0: STS train loss :: 8495.588
Epoch 0: Paraphrase train loss :: 2684.847
Epoch 0: Paraphrase train loss :: 2685.354
Epoch 0: STS train loss :: 8496.735
Epoch 0: SST train loss :: 40709.204
Epoch 0: SST train loss :: 40712.378
Epoch 0: Paraphrase train loss :: 2686.072
Epoch 0: STS train loss :: 8497.658
Epoch 0: SST train loss :: 40719.035
Epoch 0: Paraphrase train loss :: 2686.436
Epoch 0: STS train loss :: 8498.080
Epoch 0: SST train loss :: 40724.380
Epoch 0: Paraphrase train loss :: 2687.116
Epoch 0: STS train loss :: 8498.900
Epoch 0: SST train loss :: 40726.788
Epoch 0: Paraphrase train loss :: 2687.487
Epoch 0: STS train loss :: 8499.348
Epoch 0: Paraphrase train loss :: 2688.223
Epoch 0: STS train loss :: 8500.403
Epoch 0: SST train loss :: 40728.162
Epoch 0: SST train loss :: 40732.216
Epoch 0: Paraphrase train loss :: 2688.579
Epoch 0: STS train loss :: 8500.644
Epoch 0: Paraphrase train loss :: 2688.898
Epoch 0: SST train loss :: 40734.466
Epoch 0: STS train loss :: 8501.235
Epoch 0: Paraphrase train loss :: 2689.380
Epoch 0: SST train loss :: 40738.617
Epoch 0: STS train loss :: 8502.397
Epoch 0: STS train loss :: 8502.741
Epoch 0: Paraphrase train loss :: 2689.795
Epoch 0: SST train loss :: 40742.338
Epoch 0: Paraphrase train loss :: 2690.188
Epoch 0: SST train loss :: 40745.865
Epoch 0: STS train loss :: 8503.323
Epoch 0: SST train loss :: 40751.776
Epoch 0: STS train loss :: 8504.437
Epoch 0: Paraphrase train loss :: 2690.416
Epoch 0: SST train loss :: 40755.580
Epoch 0: Paraphrase train loss :: 2690.928
Epoch 0: STS train loss :: 8505.124
Epoch 0: STS train loss :: 8505.837
Epoch 0: SST train loss :: 40757.144
Epoch 0: Paraphrase train loss :: 2691.425
Epoch 0: Paraphrase train loss :: 2692.345
Epoch 0: STS train loss :: 8506.700
Epoch 0: SST train loss :: 40765.567
Epoch 0: STS train loss :: 8508.306
Epoch 0: Paraphrase train loss :: 2692.837
Epoch 0: SST train loss :: 40767.483
Epoch 0: SST train loss :: 40770.144
Epoch 0: Paraphrase train loss :: 2693.770
Epoch 0: STS train loss :: 8509.211
Epoch 0: Paraphrase train loss :: 2694.092
Epoch 0: SST train loss :: 40773.486
Epoch 0: STS train loss :: 8509.503
Epoch 0: Paraphrase train loss :: 2694.675
Epoch 0: STS train loss :: 8509.714
Epoch 0: SST train loss :: 40779.961
Epoch 0: Paraphrase train loss :: 2695.035
Epoch 0: SST train loss :: 40783.669
Epoch 0: STS train loss :: 8511.231
Epoch 0: STS train loss :: 8511.794
Epoch 0: Paraphrase train loss :: 2695.916
Epoch 0: SST train loss :: 40794.739
Epoch 0: SST train loss :: 40797.572
Epoch 0: Paraphrase train loss :: 2696.274
Epoch 0: STS train loss :: 8512.132
Epoch 0: STS train loss :: 8512.760
Epoch 0: Paraphrase train loss :: 2696.867
Epoch 0: SST train loss :: 40807.820
Epoch 0: Paraphrase train loss :: 2697.528
Epoch 0: STS train loss :: 8514.471
Epoch 0: SST train loss :: 40813.493
Epoch 0: Paraphrase train loss :: 2698.004
Epoch 0: SST train loss :: 40821.279
Epoch 0: STS train loss :: 8515.431
Epoch 0: SST train loss :: 40825.426
Epoch 0: STS train loss :: 8515.775
Epoch 0: Paraphrase train loss :: 2698.767
Epoch 0: SST train loss :: 40828.314
Epoch 0: Paraphrase train loss :: 2699.456
Epoch 0: STS train loss :: 8516.233
Epoch 0: STS train loss :: 8517.338
Epoch 0: Paraphrase train loss :: 2699.812
Epoch 0: SST train loss :: 40830.850
Epoch 0: SST train loss :: 40834.799
Epoch 0: STS train loss :: 8517.833
Epoch 0: Paraphrase train loss :: 2700.400
Epoch 0: Paraphrase train loss :: 2700.828
Epoch 0: STS train loss :: 8519.085
Epoch 0: SST train loss :: 40840.358
Epoch 0: STS train loss :: 8519.734
Epoch 0: SST train loss :: 40847.378
Epoch 0: Paraphrase train loss :: 2701.464
Epoch 0: STS train loss :: 8520.537
Epoch 0: Paraphrase train loss :: 2702.107
Epoch 0: SST train loss :: 40852.746
Epoch 0: STS train loss :: 8521.341
Epoch 0: Paraphrase train loss :: 2702.741
Epoch 0: SST train loss :: 40856.726
Epoch 0: Paraphrase train loss :: 2703.313
Epoch 0: SST train loss :: 40859.893
Epoch 0: STS train loss :: 8522.436
Epoch 0: STS train loss :: 8523.263
Epoch 0: Paraphrase train loss :: 2704.012
Epoch 0: SST train loss :: 40865.582
Epoch 0: Paraphrase train loss :: 2704.567
Epoch 0: STS train loss :: 8523.920
Epoch 0: SST train loss :: 40873.893
Epoch 0: Paraphrase train loss :: 2705.240
Epoch 0: STS train loss :: 8524.504
Epoch 0: SST train loss :: 40876.791
Epoch 0: STS train loss :: 8525.480
Epoch 0: Paraphrase train loss :: 2706.052
Epoch 0: SST train loss :: 40882.058
Epoch 0: Paraphrase train loss :: 2706.761
Epoch 0: SST train loss :: 40885.466
Epoch 0: STS train loss :: 8526.060
Epoch 0: SST train loss :: 40894.626
Epoch 0: STS train loss :: 8526.374
Epoch 0: Paraphrase train loss :: 2707.404
Epoch 0: STS train loss :: 8527.179
Epoch 0: Paraphrase train loss :: 2707.892
Epoch 0: SST train loss :: 40896.369
Epoch 0: Paraphrase train loss :: 2708.715
Epoch 0: SST train loss :: 40902.650
Epoch 0: STS train loss :: 8528.021
Epoch 0: Paraphrase train loss :: 2709.349
Epoch 0: SST train loss :: 40908.353
Epoch 0: STS train loss :: 8528.552
Epoch 0: STS train loss :: 8529.072
Epoch 0: Paraphrase train loss :: 2710.047
Epoch 0: SST train loss :: 40910.627
Epoch 0: STS train loss :: 8530.014
Epoch 0: Paraphrase train loss :: 2710.274
Epoch 0: SST train loss :: 40915.373
Epoch 0: Paraphrase train loss :: 2710.713
Epoch 0: STS train loss :: 8531.052
Epoch 0: SST train loss :: 40921.524
Epoch 0: SST train loss :: 40930.745
Epoch 0: Paraphrase train loss :: 2711.157
Epoch 0: STS train loss :: 8533.257
Epoch 0: SST train loss :: 40935.700
Epoch 0: Paraphrase train loss :: 2711.549
Epoch 0: STS train loss :: 8534.216
Epoch 0: Paraphrase train loss :: 2712.124
Epoch 0: SST train loss :: 40939.710
Epoch 0: STS train loss :: 8534.475
Epoch 0: STS train loss :: 8535.225
Epoch 0: SST train loss :: 40942.647
Epoch 0: Paraphrase train loss :: 2712.904
Epoch 0: SST train loss :: 40946.548
Epoch 0: STS train loss :: 8536.136
Epoch 0: Paraphrase train loss :: 2713.941
Epoch 0: STS train loss :: 8536.744
Epoch 0: Paraphrase train loss :: 2714.459
Epoch 0: SST train loss :: 40952.624
Epoch 0: STS train loss :: 8538.089
Epoch 0: SST train loss :: 40957.593
Epoch 0: Paraphrase train loss :: 2714.859
Epoch 0: SST train loss :: 40960.440
Epoch 0: Paraphrase train loss :: 2715.387
Epoch 0: STS train loss :: 8538.458
Epoch 0: SST train loss :: 40964.920
Epoch 0: STS train loss :: 8539.303
Epoch 0: Paraphrase train loss :: 2715.845
Epoch 0: SST train loss :: 40968.856
Epoch 0: STS train loss :: 8540.212
Epoch 0: Paraphrase train loss :: 2716.548
Epoch 0: STS train loss :: 8540.826
Epoch 0: SST train loss :: 40976.976
Epoch 0: Paraphrase train loss :: 2716.892
Epoch 0: SST train loss :: 40981.909
Epoch 0: STS train loss :: 8541.707
Epoch 0: Paraphrase train loss :: 2717.289
Epoch 0: STS train loss :: 8543.286
Epoch 0: Paraphrase train loss :: 2717.802
Epoch 0: SST train loss :: 40987.551
Epoch 0: STS train loss :: 8543.611
Epoch 0: Paraphrase train loss :: 2718.318
Epoch 0: SST train loss :: 40993.303
Epoch 0: SST train loss :: 41000.993
Epoch 0: STS train loss :: 8544.210
Epoch 0: Paraphrase train loss :: 2719.103
Epoch 0: STS train loss :: 8544.579
Epoch 0: Paraphrase train loss :: 2719.936
Epoch 0: SST train loss :: 41007.089
Epoch 0: SST train loss :: 41012.882
Epoch 0: Paraphrase train loss :: 2720.426
Epoch 0: STS train loss :: 8545.091
Epoch 0: Paraphrase train loss :: 2720.976
Epoch 0: STS train loss :: 8545.342
Epoch 0: SST train loss :: 41015.991
Epoch 0: SST train loss :: 41020.995
Epoch 0: STS train loss :: 8545.989
Epoch 0: Paraphrase train loss :: 2721.401
Epoch 0: Paraphrase train loss :: 2721.921
Epoch 0: SST train loss :: 41025.379
Epoch 0: STS train loss :: 8546.595
Epoch 0: SST train loss :: 41029.364
Epoch 0: STS train loss :: 8548.023
Epoch 0: Paraphrase train loss :: 2722.456
Epoch 0: STS train loss :: 8549.368
Epoch 0: Paraphrase train loss :: 2722.845
Epoch 0: SST train loss :: 41034.072
Epoch 0: STS train loss :: 8550.318
Epoch 0: Paraphrase train loss :: 2723.337
Epoch 0: SST train loss :: 41036.462
Epoch 0: STS train loss :: 8551.031
Epoch 0: SST train loss :: 41039.770
Epoch 0: Paraphrase train loss :: 2723.710
Epoch 0: STS train loss :: 8551.709
Epoch 0: Paraphrase train loss :: 2724.015
Epoch 0: SST train loss :: 41044.987
Epoch 0: SST train loss :: 41048.271
Epoch 0: STS train loss :: 8552.582
Epoch 0: Paraphrase train loss :: 2724.468
Epoch 0: SST train loss :: 41053.793
Epoch 0: STS train loss :: 8553.054
Epoch 0: Paraphrase train loss :: 2724.894
Epoch 0: STS train loss :: 8553.712
Epoch 0: Paraphrase train loss :: 2725.378
Epoch 0: SST train loss :: 41060.666
Epoch 0: Paraphrase train loss :: 2725.807
Epoch 0: STS train loss :: 8554.324
Epoch 0: SST train loss :: 41064.148
Epoch 0: Paraphrase train loss :: 2726.599
Epoch 0: STS train loss :: 8554.992
Epoch 0: SST train loss :: 41069.064
Epoch 0: SST train loss :: 41073.065
Epoch 0: STS train loss :: 8555.698
Epoch 0: Paraphrase train loss :: 2726.831
Epoch 0: STS train loss :: 8557.139
Epoch 0: SST train loss :: 41079.056
Epoch 0: Paraphrase train loss :: 2727.666
Epoch 0: STS train loss :: 8557.559
Epoch 0: SST train loss :: 41083.417
Epoch 0: Paraphrase train loss :: 2728.563
Epoch 0: Paraphrase train loss :: 2729.298
Epoch 0: STS train loss :: 8557.965
Epoch 0: SST train loss :: 41089.263
Epoch 0: SST train loss :: 41095.109
Epoch 0: STS train loss :: 8559.524
Epoch 0: Paraphrase train loss :: 2729.597
Epoch 0: SST train loss :: 41099.839
Epoch 0: STS train loss :: 8559.800
Epoch 0: Paraphrase train loss :: 2730.105
Epoch 0: SST train loss :: 41111.941
Epoch 0: STS train loss :: 8560.433
Epoch 0: Paraphrase train loss :: 2730.477
Epoch 0: STS train loss :: 8561.422
Epoch 0: SST train loss :: 41115.500
Epoch 0: Paraphrase train loss :: 2730.955
Epoch 0: SST train loss :: 41117.768
Epoch 0: STS train loss :: 8562.286
Epoch 0: Paraphrase train loss :: 2731.509
Epoch 0: STS train loss :: 8562.879
Epoch 0: SST train loss :: 41120.834
Epoch 0: Paraphrase train loss :: 2732.205
Epoch 0: STS train loss :: 8563.449
Epoch 0: SST train loss :: 41124.275
Epoch 0: Paraphrase train loss :: 2732.616
Epoch 0: STS train loss :: 8563.890
Epoch 0: SST train loss :: 41127.552
Epoch 0: Paraphrase train loss :: 2733.227
Epoch 0: Paraphrase train loss :: 2733.817
Epoch 0: STS train loss :: 8565.530
Epoch 0: SST train loss :: 41133.709
Epoch 0: SST train loss :: 41138.384
Epoch 0: STS train loss :: 8566.198
Epoch 0: Paraphrase train loss :: 2734.336
Epoch 0: Paraphrase train loss :: 2735.098
Epoch 0: SST train loss :: 41141.402
Epoch 0: STS train loss :: 8567.382
Epoch 0: SST train loss :: 41147.279
Epoch 0: STS train loss :: 8569.307
Epoch 0: Paraphrase train loss :: 2735.747
Epoch 0: Paraphrase train loss :: 2736.051
Epoch 0: STS train loss :: 8570.143
Epoch 0: SST train loss :: 41156.829
Epoch 0: SST train loss :: 41161.705
Epoch 0: Paraphrase train loss :: 2736.645
Epoch 0: STS train loss :: 8571.272
Epoch 0: Paraphrase train loss :: 2737.125
Epoch 0: SST train loss :: 41168.329
Epoch 0: STS train loss :: 8571.731
Epoch 0: Paraphrase train loss :: 2738.001
Epoch 0: SST train loss :: 41173.475
Epoch 0: STS train loss :: 8573.264
Epoch 0: Paraphrase train loss :: 2738.419
Epoch 0: STS train loss :: 8574.479
Epoch 0: SST train loss :: 41177.766
Epoch 0: STS train loss :: 8575.191
Epoch 0: SST train loss :: 41180.396
Epoch 0: Paraphrase train loss :: 2738.974
Epoch 0: Paraphrase train loss :: 2739.460
Epoch 0: SST train loss :: 41185.788
Epoch 0: STS train loss :: 8576.081
Epoch 0: STS train loss :: 8576.422
Epoch 0: Paraphrase train loss :: 2740.260
Epoch 0: SST train loss :: 41196.164
Epoch 0: Paraphrase train loss :: 2740.864
Epoch 0: SST train loss :: 41200.353
Epoch 0: STS train loss :: 8577.473
Epoch 0: STS train loss :: 8577.894
Epoch 0: SST train loss :: 41201.391
Epoch 0: Paraphrase train loss :: 2741.825
Epoch 0: Paraphrase train loss :: 2742.556
Epoch 0: STS train loss :: 8578.602
Epoch 0: SST train loss :: 41204.609
Epoch 0: STS train loss :: 8579.645
Epoch 0: Paraphrase train loss :: 2743.206
Epoch 0: SST train loss :: 41213.083
Epoch 0: Paraphrase train loss :: 2744.296
Epoch 0: SST train loss :: 41220.588
Epoch 0: STS train loss :: 8580.032
Epoch 0: SST train loss :: 41228.850
Epoch 0: STS train loss :: 8581.565
Epoch 0: Paraphrase train loss :: 2744.882
Epoch 0: STS train loss :: 8582.184
Epoch 0: Paraphrase train loss :: 2745.423
Epoch 0: SST train loss :: 41231.283
Epoch 0: Paraphrase train loss :: 2746.327
Epoch 0: SST train loss :: 41238.579
Epoch 0: STS train loss :: 8582.841
Epoch 0: STS train loss :: 8583.609
Epoch 0: Paraphrase train loss :: 2746.918
Epoch 0: SST train loss :: 41244.157
Epoch 0: STS train loss :: 8585.249
Epoch 0: SST train loss :: 41250.531
Epoch 0: Paraphrase train loss :: 2747.370
Epoch 0: SST train loss :: 41254.402
Epoch 0: Paraphrase train loss :: 2748.007
Epoch 0: STS train loss :: 8585.510
Epoch 0: STS train loss :: 8586.278
Epoch 0: Paraphrase train loss :: 2748.569
Epoch 0: SST train loss :: 41260.186
Epoch 0: STS train loss :: 8587.241
Epoch 0: SST train loss :: 41265.166
Epoch 0: Paraphrase train loss :: 2749.331
Epoch 0: SST train loss :: 41271.293
Epoch 0: Paraphrase train loss :: 2749.809
Epoch 0: STS train loss :: 8587.761
Epoch 0: SST train loss :: 41275.866
Epoch 0: STS train loss :: 8588.665
Epoch 0: Paraphrase train loss :: 2750.267
Epoch 0: SST train loss :: 41280.871
Epoch 0: Paraphrase train loss :: 2750.789
Epoch 0: STS train loss :: 8589.106
Epoch 0: STS train loss :: 8589.627
Epoch 0: SST train loss :: 41285.887
Epoch 0: Paraphrase train loss :: 2751.347
Epoch 0: Paraphrase train loss :: 2751.990
Epoch 0: SST train loss :: 41290.116
Epoch 0: STS train loss :: 8591.020
Epoch 0: Paraphrase train loss :: 2752.558
Epoch 0: SST train loss :: 41295.609
Epoch 0: STS train loss :: 8591.636
Epoch 0: Paraphrase train loss :: 2753.276
Epoch 0: STS train loss :: 8592.173
Epoch 0: SST train loss :: 41300.118
Epoch 0: STS train loss :: 8592.583
Epoch 0: Paraphrase train loss :: 2753.691
Epoch 0: SST train loss :: 41304.087
Epoch 0: SST train loss :: 41312.377
Epoch 0: Paraphrase train loss :: 2754.148
Epoch 0: STS train loss :: 8593.593
Epoch 0: Paraphrase train loss :: 2754.584
Epoch 0: SST train loss :: 41315.617
Epoch 0: STS train loss :: 8594.034
Epoch 0: STS train loss :: 8594.282
Epoch 0: SST train loss :: 41324.019
Epoch 0: Paraphrase train loss :: 2754.983
Epoch 0: Paraphrase train loss :: 2755.537
Epoch 0: SST train loss :: 41330.039
Epoch 0: STS train loss :: 8594.603
Epoch 0: Paraphrase train loss :: 2756.116
Epoch 0: SST train loss :: 41333.306
Epoch 0: STS train loss :: 8595.508
Epoch 0: Paraphrase train loss :: 2756.394
Epoch 0: STS train loss :: 8595.858
Epoch 0: SST train loss :: 41337.582
Epoch 0: SST train loss :: 41341.310
Epoch 0: STS train loss :: 8597.446
Epoch 0: Paraphrase train loss :: 2757.155
Epoch 0: STS train loss :: 8598.253
Epoch 0: Paraphrase train loss :: 2757.570
Epoch 0: SST train loss :: 41346.639
Epoch 0: STS train loss :: 8599.928
Epoch 0: Paraphrase train loss :: 2758.404
Epoch 0: SST train loss :: 41351.113
Epoch 0: Paraphrase train loss :: 2759.066
Epoch 0: SST train loss :: 41355.079
Epoch 0: STS train loss :: 8601.323
Epoch 0: SST train loss :: 41364.294
Epoch 0: Paraphrase train loss :: 2759.531
Epoch 0: STS train loss :: 8602.554
Epoch 0: Paraphrase train loss :: 2760.158
Epoch 0: STS train loss :: 8602.976
Epoch 0: SST train loss :: 41370.691
Epoch 0: SST train loss :: 41376.090
Epoch 0: Paraphrase train loss :: 2760.638
Epoch 0: STS train loss :: 8603.886
Epoch 0: SST train loss :: 41382.097
Epoch 0: STS train loss :: 8604.507
Epoch 0: Paraphrase train loss :: 2760.949
Epoch 0: Paraphrase train loss :: 2761.580
Epoch 0: STS train loss :: 8605.174
Epoch 0: SST train loss :: 41385.547
Epoch 0: SST train loss :: 41388.910
Epoch 0: STS train loss :: 8605.925
Epoch 0: Paraphrase train loss :: 2761.998
Epoch 0: Paraphrase train loss :: 2762.631
Epoch 0: SST train loss :: 41395.854
Epoch 0: STS train loss :: 8606.209
Epoch 0: STS train loss :: 8606.501
Epoch 0: SST train loss :: 41407.287
Epoch 0: Paraphrase train loss :: 2763.224
Epoch 0: STS train loss :: 8607.194
Epoch 0: Paraphrase train loss :: 2763.582
Epoch 0: SST train loss :: 41410.807
Epoch 0: Paraphrase train loss :: 2764.434
Epoch 0: SST train loss :: 41415.289
Epoch 0: STS train loss :: 8607.591
Epoch 0: Paraphrase train loss :: 2764.868
Epoch 0: STS train loss :: 8608.693
Epoch 0: SST train loss :: 41418.128
Epoch 0: Paraphrase train loss :: 2765.408
Epoch 0: STS train loss :: 8609.102
Epoch 0: SST train loss :: 41422.581
Epoch 0: STS train loss :: 8610.022
Epoch 0: SST train loss :: 41427.574
Epoch 0: Paraphrase train loss :: 2766.056
Epoch 0: SST train loss :: 41429.596
Epoch 0: STS train loss :: 8611.300
Epoch 0: Paraphrase train loss :: 2766.518
Epoch 0: STS train loss :: 8612.572
Epoch 0: SST train loss :: 41432.634
Epoch 0: Paraphrase train loss :: 2766.929
Epoch 0: Paraphrase train loss :: 2767.754
Epoch 0: STS train loss :: 8613.326
Epoch 0: SST train loss :: 41436.938
Epoch 0: STS train loss :: 8613.778
Epoch 0: SST train loss :: 41446.208
Epoch 0: Paraphrase train loss :: 2768.134
Epoch 0: STS train loss :: 8614.605
Epoch 0: Paraphrase train loss :: 2768.418
Epoch 0: SST train loss :: 41450.298
Epoch 0: SST train loss :: 41453.572
Epoch 0: Paraphrase train loss :: 2768.840
Epoch 0: STS train loss :: 8615.586
Epoch 0: Paraphrase train loss :: 2769.292
Epoch 0: STS train loss :: 8616.000
Epoch 0: SST train loss :: 41458.144
Epoch 0: SST train loss :: 41468.263
Epoch 0: Paraphrase train loss :: 2769.911
Epoch 0: STS train loss :: 8616.446
Epoch 0: STS train loss :: 8617.759
Epoch 0: Paraphrase train loss :: 2770.504
Epoch 0: SST train loss :: 41476.909
Epoch 0: STS train loss :: 8618.349
Epoch 0: Paraphrase train loss :: 2771.035
Epoch 0: SST train loss :: 41479.181
Epoch 0: Paraphrase train loss :: 2771.567
Epoch 0: SST train loss :: 41487.973
Epoch 0: STS train loss :: 8618.911
Epoch 0: STS train loss :: 8620.613
Epoch 0: SST train loss :: 41489.546
Epoch 0: Paraphrase train loss :: 2772.009
Epoch 0: Paraphrase train loss :: 2772.424
Epoch 0: STS train loss :: 8621.017
Epoch 0: SST train loss :: 41494.856
Epoch 0: STS train loss :: 8622.379
Epoch 0: Paraphrase train loss :: 2772.813
Epoch 0: SST train loss :: 41503.850
Epoch 0: STS train loss :: 8622.814
Epoch 0: Paraphrase train loss :: 2773.453
Epoch 0: SST train loss :: 41506.723
Epoch 0: Paraphrase train loss :: 2773.988
Epoch 0: SST train loss :: 41511.690
Epoch 0: STS train loss :: 8623.312
Epoch 0: SST train loss :: 41519.386
Epoch 0: STS train loss :: 8624.546
Epoch 0: Paraphrase train loss :: 2774.472
Epoch 0: Paraphrase train loss :: 2774.932
Epoch 0: SST train loss :: 41526.056
Epoch 0: STS train loss :: 8625.910
Epoch 0: SST train loss :: 41531.485
Epoch 0: STS train loss :: 8626.353
Epoch 0: Paraphrase train loss :: 2775.785
Epoch 0: Paraphrase train loss :: 2776.422
Epoch 0: SST train loss :: 41535.829
Epoch 0: STS train loss :: 8626.901
Epoch 0: Paraphrase train loss :: 2777.004
Epoch 0: STS train loss :: 8627.996
Epoch 0: SST train loss :: 41539.402
Epoch 0: SST train loss :: 41546.225
Epoch 0: Paraphrase train loss :: 2777.854
Epoch 0: STS train loss :: 8628.600
Epoch 0: Paraphrase train loss :: 2778.368
Epoch 0: SST train loss :: 41549.618
Epoch 0: STS train loss :: 8629.381
Epoch 0: Paraphrase train loss :: 2778.750
Epoch 0: SST train loss :: 41553.807
Epoch 0: STS train loss :: 8630.593
Epoch 0: SST train loss :: 41557.714
Epoch 0: STS train loss :: 8631.799
Epoch 0: Paraphrase train loss :: 2779.266
Epoch 0: SST train loss :: 41563.110
Epoch 0: Paraphrase train loss :: 2779.696
Epoch 0: STS train loss :: 8632.911
Epoch 0: STS train loss :: 8633.464
Epoch 0: SST train loss :: 41564.345
Epoch 0: Paraphrase train loss :: 2780.203
Epoch 0: STS train loss :: 8634.180
Epoch 0: SST train loss :: 41569.064
Epoch 0: Paraphrase train loss :: 2780.733
Epoch 0: Paraphrase train loss :: 2781.253
Epoch 0: SST train loss :: 41575.931
Epoch 0: STS train loss :: 8635.682
Epoch 0: SST train loss :: 41578.593
Epoch 0: STS train loss :: 8636.527
Epoch 0: Paraphrase train loss :: 2781.763
Epoch 0: STS train loss :: 8636.917
Epoch 0: Paraphrase train loss :: 2782.429
Epoch 0: SST train loss :: 41588.061
Epoch 0: Paraphrase train loss :: 2782.978
Epoch 0: STS train loss :: 8638.068
Epoch 0: SST train loss :: 41594.634
Epoch 0: SST train loss :: 41599.676
Epoch 0: STS train loss :: 8640.440
Epoch 0: Paraphrase train loss :: 2783.687
Epoch 0: SST train loss :: 41604.680
Epoch 0: STS train loss :: 8641.246
Epoch 0: Paraphrase train loss :: 2784.376
Epoch 0: SST train loss :: 41609.690
Epoch 0: STS train loss :: 8643.253
Epoch 0: Paraphrase train loss :: 2785.018
Epoch 0: Paraphrase train loss :: 2785.498
Epoch 0: SST train loss :: 41612.311
Epoch 0: STS train loss :: 8643.793
Epoch 0: STS train loss :: 8644.526
Epoch 0: SST train loss :: 41618.569
Epoch 0: Paraphrase train loss :: 2786.122
Epoch 0: Paraphrase train loss :: 2786.407
Epoch 0: STS train loss :: 8645.712
Epoch 0: SST train loss :: 41621.509
Epoch 0: SST train loss :: 41623.196
Epoch 0: STS train loss :: 8646.841
Epoch 0: Paraphrase train loss :: 2786.955
Epoch 0: STS train loss :: 8647.214
Epoch 0: SST train loss :: 41626.858
Epoch 0: Paraphrase train loss :: 2787.730
Epoch 0: SST train loss :: 41630.019
Epoch 0: Paraphrase train loss :: 2788.234
Epoch 0: STS train loss :: 8647.866
Epoch 0: STS train loss :: 8648.281
Epoch 0: Paraphrase train loss :: 2788.900
Epoch 0: SST train loss :: 41634.140
Epoch 0: Paraphrase train loss :: 2789.318
Epoch 0: SST train loss :: 41638.087
Epoch 0: STS train loss :: 8648.742
Epoch 0: STS train loss :: 8650.214
Epoch 0: Paraphrase train loss :: 2789.773
Epoch 0: SST train loss :: 41642.988
Epoch 0: STS train loss :: 8651.458
Epoch 0: Paraphrase train loss :: 2790.391
Epoch 0: SST train loss :: 41650.998
Epoch 0: Paraphrase train loss :: 2791.015
Epoch 0: SST train loss :: 41657.014
Epoch 0: STS train loss :: 8652.430
Epoch 0: STS train loss :: 8653.421
Epoch 0: SST train loss :: 41660.320
Epoch 0: Paraphrase train loss :: 2791.391
Epoch 0: Paraphrase train loss :: 2791.844
Epoch 0: SST train loss :: 41663.396
